cumulative_return,mean_return,volatility,sharpe,hit_rate,n_obs,active_rate,model_name,class_type,model_id,window_id,split,portfolio_name
0.08682077963715118,0.0016438567540203147,0.02290084677460933,0.0717814834621266,0.5,60.0,1.0,nn,binary,nn_binary,win_38,val,benchmark_random_walk
0.2331791529631535,0.003473161705998478,0.016963210651974783,0.20474671789766097,0.6349206349206349,63.0,1.0,nn,binary,nn_binary,win_38,test,strategy_gross
0.23012277498687794,0.0034334791663159386,0.016953563200513926,0.20252256860149948,0.6349206349206349,63.0,1.0,nn,binary,nn_binary,win_38,test,strategy_net
0.06278567958935355,0.0011129401086439057,0.017284366239806687,0.06438998648852705,0.5555555555555556,63.0,,nn,binary,nn_binary,win_38,test,benchmark_nvda_minus_tsla
-0.07642906278666428,-0.0011129401086439057,0.017284366239806687,-0.06438998648852705,0.4444444444444444,63.0,,nn,binary,nn_binary,win_38,test,benchmark_tsla_minus_nvda
0.14074118836772032,0.0022363823341300824,0.01717340549250211,0.13022357942380644,0.5396825396825397,63.0,1.0,nn,binary,nn_binary,win_38,test,benchmark_mom21
0.3185821496364929,0.004535087292033661,0.016706561201192915,0.2714554621635623,0.5873015873015873,63.0,1.0,nn,binary,nn_binary,win_38,test,benchmark_random_walk
436.98124323178536,0.005024790945015084,0.01873008919606172,0.26827373283794187,0.6412092283214001,1257.0,1.0,nn,binary,nn_binary,win_39,train,strategy_gross
384.20036374162305,0.004922165646685728,0.018730655205624554,0.26278662399421404,0.6388225934765315,1257.0,1.0,nn,binary,nn_binary,win_39,train,strategy_net
-0.027686898967751006,0.00016569569947195035,0.019392199223853948,0.008544451176436527,0.5043754972155927,1257.0,,nn,binary,nn_binary,win_39,train,benchmark_nvda_minus_tsla
-0.3590494339932142,-0.00016569569947195035,0.019392199223853948,-0.008544451176436527,0.49482895783611774,1257.0,,nn,binary,nn_binary,win_39,train,benchmark_tsla_minus_nvda
0.5954348389402999,0.0005598924704637376,0.019384817215993014,0.02888304100189352,0.5298329355608592,1257.0,1.0,nn,binary,nn_binary,win_39,train,benchmark_mom21
-0.47553660849974866,-0.00032603212649332273,0.019386396357081594,-0.016817572512605083,0.477326968973747,1257.0,0.9992044550517104,nn,binary,nn_binary,win_39,train,benchmark_random_walk
0.43668377662541724,0.005897105027160046,0.01626871788191653,0.36248123976106095,0.6984126984126984,63.0,1.0,nn,binary,nn_binary,win_39,val,strategy_gross
0.4316984042980412,0.0058415494716044895,0.01626454154510393,0.35915856929659074,0.6984126984126984,63.0,1.0,nn,binary,nn_binary,win_39,val,strategy_net
0.06278567958935355,0.0011129401086439057,0.017284366239806687,0.06438998648852705,0.5555555555555556,63.0,,nn,binary,nn_binary,win_39,val,benchmark_nvda_minus_tsla
-0.07642906278666428,-0.0011129401086439057,0.017284366239806687,-0.06438998648852705,0.4444444444444444,63.0,,nn,binary,nn_binary,win_39,val,benchmark_tsla_minus_nvda
0.14074118836772032,0.0022363823341300824,0.01717340549250211,0.13022357942380644,0.5396825396825397,63.0,1.0,nn,binary,nn_binary,win_39,val,benchmark_mom21
0.3185821496364929,0.004535087292033661,0.016706561201192915,0.2714554621635623,0.5873015873015873,63.0,1.0,nn,binary,nn_binary,win_39,val,benchmark_random_walk
0.09049095039998778,0.001499783417724308,0.01590203315022199,0.09431394108893373,0.5396825396825397,63.0,1.0,nn,binary,nn_binary,win_39,test,strategy_gross
0.08615622353616259,0.0014362913542322446,0.015889450461501423,0.09039276453973266,0.5396825396825397,63.0,1.0,nn,binary,nn_binary,win_39,test,strategy_net
-0.10704911130214378,-0.0016717707736688433,0.015884596099138493,-0.10524477696726027,0.4444444444444444,63.0,,nn,binary,nn_binary,win_39,test,benchmark_nvda_minus_tsla
0.10229751414284882,0.0016717707736688433,0.015884596099138493,0.10524477696726027,0.5555555555555556,63.0,,nn,binary,nn_binary,win_39,test,benchmark_tsla_minus_nvda
0.13087211016323663,0.0020765450087386634,0.015835993819844327,0.13112817751523198,0.5079365079365079,63.0,1.0,nn,binary,nn_binary,win_39,test,benchmark_mom21
0.022710649804918104,0.0004812861281239749,0.015966368279834695,0.030143744631760293,0.4603174603174603,63.0,1.0,nn,binary,nn_binary,win_39,test,benchmark_random_walk
753.5216156350214,0.005453928768486477,0.01840878574955424,0.2962677084021439,0.6690533015115354,1257.0,1.0,nn,binary,nn_binary,win_40,train,strategy_gross
645.3505253563608,0.005330221529027447,0.018409572115015788,0.28953532954086675,0.6650755767700876,1257.0,1.0,nn,binary,nn_binary,win_40,train,strategy_net
0.2842045012538783,0.0003831296671443508,0.01919649731508135,0.019958311188539198,0.5083532219570406,1257.0,,nn,binary,nn_binary,win_40,train,benchmark_nvda_minus_tsla
-0.5101599712573323,-0.0003831296671443508,0.01919649731508135,-0.019958311188539198,0.4908512330946698,1257.0,,nn,binary,nn_binary,win_40,train,benchmark_tsla_minus_nvda
1.281366204534934,0.0008405010855992552,0.019181903186354973,0.043817397962739424,0.5306284805091488,1257.0,1.0,nn,binary,nn_binary,win_40,train,benchmark_mom21
-0.12777605835910522,7.482389083120982e-05,0.019196371764957133,0.003897814219653758,0.4892601431980907,1257.0,0.9992044550517104,nn,binary,nn_binary,win_40,train,benchmark_random_walk
0.5237002983673549,0.006808725663514041,0.014424070909325494,0.47203911477667815,0.7142857142857143,63.0,1.0,nn,binary,nn_binary,win_40,val,strategy_gross
0.5108892520012438,0.006673805028593406,0.014422467064325874,0.462736714795566,0.7142857142857143,63.0,1.0,nn,binary,nn_binary,win_40,val,strategy_net
-0.10704911130214378,-0.0016717707736688433,0.015884596099138493,-0.10524477696726027,0.4444444444444444,63.0,,nn,binary,nn_binary,win_40,val,benchmark_nvda_minus_tsla
0.10229751414284882,0.0016717707736688433,0.015884596099138493,0.10524477696726027,0.5555555555555556,63.0,,nn,binary,nn_binary,win_40,val,benchmark_tsla_minus_nvda
0.13087211016323663,0.0020765450087386634,0.015835993819844327,0.13112817751523198,0.5079365079365079,63.0,1.0,nn,binary,nn_binary,win_40,val,benchmark_mom21
0.022710649804918104,0.0004812861281239749,0.015966368279834695,0.030143744631760293,0.4603174603174603,63.0,1.0,nn,binary,nn_binary,win_40,val,benchmark_random_walk
0.034276043646981336,0.0006369572376971826,0.014391615901534045,0.044258910330513164,0.5238095238095238,63.0,1.0,nn,binary,nn_binary,win_40,test,strategy_gross
0.02809995920410624,0.0005417191424590874,0.014382416690315996,0.03766537669735567,0.5238095238095238,63.0,1.0,nn,binary,nn_binary,win_40,test,strategy_net
-0.012709892084845187,-0.00010076299875826508,0.014405573560939825,-0.00699472314184561,0.49206349206349204,63.0,,nn,binary,nn_binary,win_40,test,benchmark_nvda_minus_tsla
-7.895636705856912e-05,0.00010076299875826508,0.014405573560939825,0.00699472314184561,0.5079365079365079,63.0,,nn,binary,nn_binary,win_40,test,benchmark_tsla_minus_nvda
-0.0517143455779524,-0.0007406670124845125,0.014386571195100981,-0.051483220180825975,0.4603174603174603,63.0,1.0,nn,binary,nn_binary,win_40,test,benchmark_mom21
-0.21407376262115674,-0.00372067657504124,0.013909139124694856,-0.2674986957629461,0.42857142857142855,63.0,1.0,nn,binary,nn_binary,win_40,test,benchmark_random_walk
